url;title;content
https://www.donga.com/news/Sports/article/all/20230925/121353367/1;손케 듀오 잊게 한 손메 듀오…찰떡궁합 자랑 ;단짝 해리 케인(바이에른뮌헨)과 헤어진 손흥민(토트넘)이 새 동료 제임스 메디슨과 찰떡궁합을 과시했다. 토트넘은 지난 24일(한국시간) 영국 런던의 에미레이츠 스타디움에서 열린 아스널과의 2023~2024시즌 잉글랜드 프리미어리그(EPL) 6라운드 원정 경기에서 2-2로 비겼다.주장 완장을 차고 최전방 공격수로 선발 출전한 손흥민은 이날 2골을 터뜨리며 팀을 패배에서 구했다. 이로써 손흥민은 다양한 기록을 수립했다. 이날 2골로 손흥민은 올 시즌 EPL 6경기에서 5골째를 넣어 8골을 넣은 맨체스터시티 엘링 홀란에 이어 득점 단독 2위로 올라섰다.아울러 손흥민은 프리미어리그 통산 108골을 기록했다. 손흥민은 폴 스콜스(107골), 대런 밴트(106골)를 제치고 피터 크라우치와 어깨를 나란히 했다.손흥민은 아스널 킬러로 등극했다. 손흥민은 아스널을 상대로 개인 통산 19경기에서 7골을 넣었다. 또 손흥민은 1993년 5월 존 헨드리 이후 처음으로 아스널 원정에서 멀티골을 넣은 토트넘 선수가 됐다.이날 2골로 손흥민은 유럽 진출 이후 통산 199번째 득점을 기록했다. 이번 2골로 손흥민은 토트넘 통산 150호골에 도달했다.이날 2골 모두 메디슨이 도왔다.메디슨은 0-1로 뒤진 전반 41분 측면에서 드리블 돌파 후 골라인 부근에서 손흥민에게 컷백 패스를 내줬다. 손흥민은 달려들며 방향만 바꾸며 골을 성공시켰다.메디슨은 1-2로 뒤진 후반 10분 상대 수비로부터 골을 뺏은 뒤 손흥민에게 정확한 침투 패스를 넣었다. 손흥민은 반대편 골포스트 쪽으로 가는 간결한 슛으로 골망을 흔들었다.손흥민과 메디슨의 이날 활약은 바이에른 뮌헨으로 이적한 해리 케인과의 호흡을 연상시켰다. 손흥민과 케인은 토트넘 소속으로 프리미어리그에서만 47골을 합작하며 찰떡 콤비로 활약했다. 케인이 떠난 뒤 손흥민은 물론 토트넘의 공격력이 약화될 것이라는 우려가 컸지만 메디슨이 공백을 메우고 있다. 메디슨은 손흥민 도우미로 자리매김할 전망이다. 손흥민도 이날 경기 후 메디슨을 칭찬하며 향후 호흡을 기대하게 했다. 손흥민은 스카이스포츠와 인터뷰에서 “우리는 강한 정신력을 보여줬다”며 “특히 메디슨은 용맹을 발휘했다”고 평했다.[서울=뉴시스]
https://www.donga.com/news/Sports/article/all/20230925/121352826/1;토트넘 유니폼 입고 150골…손흥민 “팬과 함께한 특별한 이정표” ;잉글랜드 프리미어리그(EPL) 토트넘 홋스퍼의 손흥민(31)이 토트넘 유니폼을 입고 통산 150골을 기록한 것에 대해 “여러분과 함께한 자랑스럽고도 특별한 이정표”라며 팬들에게 감사를 표했다.25일(한국시간) 손흥민은 영국 런던의 에미리츠 스타디움에서 열린 아스널과의 2023-24시즌 잉글랜드 프리미어리그(EPL) 6라운드 경기 후 자신의 SNS에 “정말 감사드린다”며 이같이 밝혔다.최전방 공격수로 나선 손흥민은 이날 멀티골을 기록, 팀의 2-2 무승부를 이끌었다. 2015년 8월 토트넘으로 이적한 손흥민은 9시즌 동안 379경기에 출전해 리그에서 108골, FA컵 14골, 리그컵 4골, 유럽대항전 24골을 기록해 토트넘 소속으로만 150골 금자탑을 세웠다. 올 시즌 EPL에서만 5번째 득점이었는데, 득점 부문에서 엘링 홀란드(맨체스터 시티?8골)에 이어 단독 2위에 해당한다.손흥민은 “오늘 가장 중요한 것은 우리가 팀으로서 단합된 모습을 보여줬다는 것”이라며 “다음주에는 더 많은 것을 함께할 수 있다는 마음가짐으로 달려갈 것”이라고 했다.축구 통계 업체 풋몹은 손흥민에게 가장 높은 평점인 8.8점을 부여했고, 영국 매체 이브닝 스탠다드는 2개의 도움을 기록한 제임스 메디슨과 함께 손흥민에게 평점 9점을 줬다. 매체는 “벌써 지난 시즌 10골의 절반에 해당하는 기록”이라며 “득점 뿐 아니라 결정적인 골찬스를 만들어주기도 했다”고 평가했다.(서울=뉴스1)
https://www.donga.com/news/Sports/article/all/20230925/121352620/1;아스널전 2골 손흥민, 2도움 메디슨에 “용맹했다” 칭찬 ;시즌 첫 북런던 더비에서 멀티골로 맹활약한 손흥민(토트넘)이 2골을 모두 도운 동료 제임스 메디슨(잉글랜드)을 칭찬했다. 토트넘은 지난 24일(한국시간) 영국 런던의 에미레이츠 스타디움에서 열린 아스널과의 2023~2024시즌 EPL 6라운드 원정 경기에서 2-2로 비겼다.주장 완장을 차고 최전방 공격수로 선발 출전한 손흥민은 이날 2골을 터뜨리며 팀을 구했다. 2골 모두 메디슨이 손흥민에게 어시스트했다.손흥민은 경기 후 메디슨을 칭찬했다. 그는 스카이스포츠와 인터뷰에서 “우리는 강한 정신력을 보여줬다”며 “특히 메디슨은 용맹을 발휘했다”고 평했다.손흥민은 아스널에 먼저 골을 허용한 뒤 바로 따라잡은 것이 주효했다고 짚었다. 그는 “원래 더비는 상대 감정을 자극하는 경기다. 우리는 골을 허용했다는 것을 인정하고 동점을 만들었다”며 “빨리 따라잡았다는 게 중요하다”고 말했다.손흥민은 팀 경기력에 만족했다. 그는 “우리는 이번 경기에 전력을 기울였다. 팬도 우리를 자랑스러워 할 것”이라며 “이기지는 못했지만 우리 경기력은 완벽했다”고 짚었다.[서울=뉴시스]
https://www.donga.com/news/Sports/article/all/20230925/121352594/1;‘야구대표팀 막차’ 윤동희 “부모님이 장하다고 안아주셨다” ;“아버지가 3할을 맞추고 가야지 하시더라.”대표팀 소집을 단 하루 앞두고 승선이 확정된 윤동희(20·롯데 자이언츠)가 이렇게 말했다. 소집 직전 열린 경기에서 5타수 3안타의 맹타를 친 윤동희는 시즌 타율 0.296로 아버지의 ‘기대’를 충족시키진 못했다.하지만 부모님은 ‘태극마크’를 단 아들을 누구보다 뿌듯하게 생각했다. 그는 “부모님께서 정말 좋아하셨다. 장하다면서 안아주시더라”며 웃었다.지난해 롯데에 3라운드(24순위) 지명을 받고 입단한 윤동희는 데뷔 첫해 4경기 출전에 그쳤다.그러다 2년차인 올해부터 두각을 드러내며 1군에서도 많은 경기에 나섰다. 장타력을 갖추진 않았으나 정확한 타격과 빠른 발, 수비 능력 등이 어우러지며 시즌 초반 롯데의 상승세에 한몫을 했다.대표팀 발탁까지는 곡절이 많았다. 지난 6월 처음 발표된 아시안게임 대표팀 엔트리에 이름을 올리지 못했던 윤동희는 이정후(키움)가 부상으로 낙마한 이후 같은 팀의 김민석(롯데), 김현준(삼성) 등과 함께 대체선수 후보로 거론되기 시작했다. 대표팀에 귀한 우타자라는 점이 윤동희만의 장점이기도 했다.그러나 이정후의 대체자로는 결국 김성윤(삼성)이 발탁됐고, 그대로 아시안게임 출전은 불발되는 듯 했다.그런데 또 한 번의 변수가 나왔다. 대표팀에 발탁됐던 좌완 이의리(KIA)가 부상 여파로 제 기량을 발휘하기 어려울 것으로 판단한 대표팀은 소집 하루 전 이의리 대신 외야수인 윤동희를 대체 발탁했다.류중일 대표팀 감독은 이에 대해 “외야수가 3명 뿐이라 안팎으로 걱정들이 많았다”면서 “마지막 순간에 보니 윤동희의 성적이 좋아 외야수로 결정했다”고 설명했다.소집 하루 전 소식을 들은 윤동희는 23일 첫 대표팀 훈련에서 유니폼도 받지 못했다. 등번호가 없는 대표팀 유니폼 샘플을 착용했다가, 이후 본인이 가지고 있던 작년 U23 대표팀 유니폼을 임시로 착용했다.그는 “신선하게 시작할 수 있어서 좋다. 롯데 언더 셔츠에 마킹이 없는 대표팀 옷을 입고 훈련하는 경험을 언제 해보겠나”며 웃었다.대표팀으로 건너오기 전엔 동료들의 많은 축하를 받았다고. 특히 안권수(30)는 자신의 등번호가 적힌 장갑을 윤동희에게 건내주기도 했다.재일교포인 안권수는 올 시즌이 끝난 뒤 일본으로 돌아갈 가능성이 크다.윤동희는 “갔다오면 못 볼 수도 있으니까 가져가라면서 장갑을 마치 ‘유품’처럼 주더라”면서 “돌아와서 다시 볼 거라고 했다. 이 장갑은 끼지 않고 부적처럼 잘 보관하겠다”고 말했다.윤동희가 합류한 대표팀은 외야수가 4명이 되면서 김혜성(키움), 김지찬(삼성) 등의 ‘외야 알바’를 걱정하지 않아도 되는 상황이 됐다.윤동희는 이정후의 빈 자리인 중견수 자리도 잘 소화할 수 있다며 자신감을 보였다. 그는 롯데에선 주로 우익수로 출전하고 있다.윤동희는 “외야수로 처음 전향했을 때 포지션이 외야수였다”면서 “중견수도 맡겨주시면 잘 해낼 수 있다”고 말했다.(서울=뉴스1)
https://www.donga.com/news/Sports/article/all/20230925/121352497/1;국가대표 공격수 조규성, 1골 1도움…미트윌란 승리 ;축구 국가대표 공격수 조규성(미트윌란)이 시즌 5호골이자 2경기 연속 득점으로 소속팀 승리에 앞장섰다.조규성은 25일(한국시간) 덴마크 헤르닝의 MCH 아레나에서 치러진 2023~2024시즌 덴마크 수페르리가 9라운드 홈경기에서 오덴세 BK에 2-1로 승리했다.레게머리로 변신한 조규성은 이날 최전방 스트라이커로 나와 후반 6분 선제골을 터트렸다. 상대 핸드볼 반칙으로 얻어낸 페널티킥을 조규성이 키커로 나서 득점에 성공했다. 하지만 미트윌란이 2분 뒤 실점하면서 리드를 이어가진 못했다.무승부로 끝날 것 같던 승부는 후반 추가시간 조규성이 머리로 내준 패스를 동료인 차를레스가 극적인 결승골로 연결하며 미트윌란의 승리로 마무리됐다.이날 풀타임을 뛰며 1골 1도움을 올린 조규성은 올 시즌 공격포인트를 5골 2도움으로 늘렸다. 지난 16일 비보르전에 이어 2경기 연속골이기도 하다.경기 후 유럽축구통계사이트 소파스코어는 조규성에게 양 팀 통틀어 가장 높은 평점 7.8점을 부여했다.5경기 만에 승리한 미트윌란은 리그 5위(승점 14)에 자리했다.[서울=뉴시스]
https://www.donga.com/news/Sports/article/all/20230925/121351765/1;‘멀티골’ 손흥민, 북런던 더비 평점 9점…팀내 최고 평가 ;아스널과의 북런던 더비에서 2골을 넣은 손흥민(토트넘)이 영국 현지에서 좋은 평가를 받았다. 손흥민은 24일(한국시간) 영국 런던의 에미리츠 스타디움에서 열린 아스널과의 2023-24시즌 잉글랜드 프리미어리그(EPL) 6라운드에서 멀티골을 기록, 팀의 2-2 무승부를 이끌었다. 최전방 공격수로 나선 손흥민은 0-1로 끌려가던 전반 42분 제임스 메디슨의 도움을 받아 이날 첫 번째 동점골을 넣었다. 이후에도 날카로운 움직임을 보이던 손흥민은 1-2로 뒤지던 후반 10분 다시 한번 동점을 기록, 팀을 패배에서 구했다. 경기 후 영국 매체 이브닝 스탠다드는 손흥민과 함께 그의 2골을 모두 도운 메디슨에게 팀내 가장 높은 평점 9점을 부여했다. 이 매체는 손흥민에 대해 “벌써 지난 시즌 넣은 10골의 절반에 해당하는 5골을 기록 중이다. 득점뿐만 아니라 전반에는 브레넌 존슨에게 결정적인 골 찬스를 만들어 주기도 했다”고 평가했다. 손흥민과 메디슨의 뒤를 데얀 쿨루셉스키, 미키 판 더 펜, 굴리엘모 비카리오가 8점으로 따랐다. 영국의 축구 전문 매체 풋볼 런던은 판 더 펜에게 팀내 가장 높은 평점 9점을 줬다. 손흥민은 판 더 펜에 이어 8점으로 뒤를 이었다. 축구 통계 업체 풋몹에서 손흥민은 평점 8.8점으로 가장 높은 평점을 기록했다.(서울=뉴스1)
https://www.donga.com/news/Sports/article/all/20230925/121351742/1;이강인 아낀 ‘황선홍호’, 토너먼트 돌입…27일 키르기스스탄과 16강 ;이강인(파리생제르맹)이 첫선을 보인 ‘황선홍호’가 바레인을 완파하고 조 1위로 16강에 나선다. 조별예선은 깔끔했으나 과거의 일이다. 이제부터 토너먼트에 돌입하는데, 패하면 곧바로 탈락이니 더 높은 집중력이 요구된다. 황선홍 감독이 이끄는 한국은 27일 오후 8시30분(한국시간) 중국 진화에서 키르기스스탄과 16강전을 치른다.한국은 24일 진화에서 열린 바레인과의 E조 조별리그 3차전에서 여유 있는 선수 기용 끝에 3-0으로 이겼다.21일 합류했던 이강인 선발 출전, 컨디션 점검 차원에서 35분 간 활약한 뒤 교체됐다. 앞서 쿠웨이트(9-0승), 태국(4-0승)를 완파했던 한국은 3경기에서 16득점, 무실점의 좋은 경기력으로 조별리그를 통과했다.토너먼트 첫 경기인 16강 상대는 키르기스스탄이다.키르기스스탄은 24일 F조 최종전에서 대만을 4-1로 꺾었다. 키르기스스탄, 대만, 인도네시아가 모두 1승2패로 나란히 승점 3 동률을 이룬 가운데, 이들 간 골 득실·다득점 등을 따진 결과 키르기스스탄이 가장 앞서 조 2위로 16강에 진출했다.북한이 3연승으로 F 조 1위에 오르면서 한국과 북한의 ‘남북 대결’은 결승까지 가야 이뤄지게 됐다.일단 16강 대진은 나쁘진 않지만 방심은 금물이다. 16강전부터는 말 그대로 토너먼트라 패하면 곧바로 탈락한다. 남자 배구대표팀이 12강전에서 한 수 아래로 예상됐던 파키스탄에 패해 탈락한 것처럼 언제든 이변이 일어날 수 있다.키르기스스탄은 조별리그에서 인도네시아에 0-2, 북한에 0-1로 패했으나 대만을 대파하고 극적으로 16강에 오르며 기세를 탔다. 3경기 4득점 4실점으로 내용이 좋지 않으나 대만과의 최종전 1경기에서 4골을 몰아친 공격력은 주의해야 한다.그래도 긍정적인 것은 조별리그 3경기를 통해 우리 선수들을 전반적으로 점검했다는 것이다. 매 경기 다른 라인업을 통한 로테이션을 가동하는 가운데서도 큰 부상자가 나오지 않았다. 골키퍼 김정훈(전북)을 제외한 22명 중 21명이 모두 그라운드를 밟았다.허벅지 부상으로 한 달 가깝게 이탈했던 이강인의 몸 상태를 확인했다는 것도 반갑다. 첫 경기 출전 시간은 길지 않았으나 무리는 없어 보였다. 조금씩 감각을 끌어올린다면 16강전 이후 중요한 경기에서는 정상에 가까운 컨디션이 된 이강인의 왼발을 볼 수 있을 전망이다. 이강인은 “부상에서 회복하고 있다”며 “이 대회에서 중요한 것은 팀 성적이기 때문에 우승할 수 있도록 노력하겠다”고 각오를 다졌다.한편 한국은 2014 인천, 2018 자카르타·팔렘방 대회 이후 3연속 금메달에 도전한다.(서울=뉴스1)
https://www.donga.com/news/Sports/article/all/20230925/121351715/1;항저우 LoL 선발은 ‘쵸비’…첫 승 사냥 나선다 ;쵸비(정지훈·22)의 첫 출전 무대가 홍콩으로 정해졌다. 쵸비는 이날 예정된 홍콩 국가대표팀과의 리그오브레전드(LoL롤) 경기 경기 명단에 선발로 이름을 올렸다. 25일 한국e스포츠협회(KeSPA)는 공식 SNS를 통해 항저우 아시안게임 e스포츠 롤 종목 첫 경기에서 쵸비가 선발 출전한다고 알렸다. 한국 국가대표팀은 선발 과정에서 미드라이너 두명을 뽑았고, 누가 선발 출전할지를 두고 관심을 모았다. 같은 라이너인 페이커(이상혁·27) 대신 쵸비를 먼저 출전시킨 셈이다. 홍콩전 한국 대표팀 명단은 △제우스(최우제·19) △카나비(서진혁△22) △쵸비 △룰러(박재혁·24) △케리아(류민석△20)으로 확정됐다.지난 8월 항저우 아시안게임 국가대표 출정식에서 롤 국가대표팀 김정균 감독은 주전 선발 기준을 두고 “상대팀의 전략이나 그날 선수 컨디션을 보고 결정할 것”이라고 말했다.쵸비 선수의 맞상대는 홍콩의 Medzz(리 카웬·27)이 될 예정이다. 페이커와 동갑내기로 2022년 LDL(LoL Development League·중국 리그) 서머에서 ‘아리’를 꺼내들어 펜타킬(적 전원 처치)을 기록하기도 했다. 아리는 쵸비 선수의 주요 챔피언으로 꼽힌다. 이번 경기에서 누가 아리를 가져갈지도 주목 대상이다.선수들은 25일 오전 중국 항저우시 궁수구 베이징위안 생태공원 내 위치한 e스포츠 보조 경기장에서 홍콩 국가대표와 조별리그를 치를 예정이다. 전날에도 FC온라인 등 일부 예선 경기들은 중계 및 현장 취재가 지원되지 않는 보조경기장에서 진행됐다. 이날 10시로 예정된 국가대표팀의 홍콩과의 경기, 12시10분으로 예정된 카자흐스탄과의 경기는 승패 결과만 전달될 예정이다. 카자흐스탄과의 경기에는 페이커가 출전한다.(항저우=뉴스1)
https://www.donga.com/news/Sports/article/all/20230925/121351364/1;조직위도 인정했다…“‘근대5종의 왕’ 전웅태, 압도적 승리 쟁취” ;2022 항저우 아시안게임 조직위원회가 근대5종 2관왕의 쾌거를 달성한 전웅태(광주광역시)를 극찬했다.25일 항저우 조직위는 전웅태의 대회 2관왕 소식을 전하면서 “그가 초반 부진을 털어내고 ‘역전 드라마’를 달성하며 끝내 압도적인 승리를 쟁취했다”고 전했다.앞서 조직위원회는 대회 전 대한민국 근대5종 선수단에 대해 “남녀 모두 압도적인 강자를 보유했다”고 호성적을 예상 했는데 실제 총 4개의 금메달이 걸린 이번 대회에서 한국은 금메달 2개와 은메달 2개, 동메달 1개를 획득하며 압도적인 성적으로 대회를 마쳤다.대한민국 근대5종 대표팀의 호성적을 이끈 전웅태는 전 대회인 2018 자카르타·팔렘방 아시안게임에서도 금메달을 딴 한국 근대5종의 간판 스타다.이번 항저우 대회에서 ‘금메달 방어전’을 치른 전웅태는 대회 초반 펜싱과 승마 부문에서 다소 기대에 못 미치는 성적을 보였다.전웅태는 앞선 두 종목에서 각각 7위를 기록했지만 세 번째 치러진 수영에서 ‘역전 드라마’를 썼다. 수영 부문에서 1위를 기록한 그는 종합 2위로 올라서면서 역전의 발판을 마련했다.전웅태는 이후 마지막 종목으로 치러진 레이저 런(사격+육상 복합 경기)에서 동료 이지훈을 극적으로 따돌리고 가장 먼저 결승선을 통과하며 총 1508점을 획득, 16점 차로 개인전 우승을 차지했다.전웅태는 이어 이지훈, 정진화와 함께 단체전 1위에도 오르며 이번 대회 2관왕을 달성했다. 이번 근대5종에서는 단체전 경기를 따로 갖지 않고, 각 국가 상위 3명의 성적을 합산해 단체전 메달을 준다.이지훈이 지난 자카르타·팔렘방 아시안게임에 이어 개인전 2위를 기록했고 정진화가 최종 4위를 기록했다. 이들의 호성적에 힘입어 전웅태는 기분 좋게 2관왕으로 대회를 끝마쳤다.(서울=뉴스1)
https://www.donga.com/news/Sports/article/all/20230925/121351138/1;韓 수영의 최대 경계대상은 관중? 예상 넘는 시끌벅적 응원 ;한국 경영대표팀이 2022 항저우 아시안게임에서 가장 경계해야 할 상대는 중국 선수와 더불어 중국 팬들이다. 어느 정도 예상됐지만 훨씬 더 일방적인 중국 팬들의 응원이 펼쳐지며 다른 나라 선수들의 기를 꺾었다. 24일 중국 항저우 올림픽 스포츠센터 아쿠아틱 스포츠 아레나에서는 대회 경영 첫날 경기가 펼쳐졌는데 중국이 7개 세부 종목에 걸린 금메달을 싹쓸이 했다. 여기에 은메달 4개도 추가하며 경쟁국을 압도했다. 반면 한국은 황선우(강원특별자치도청)와 이주호(대구광역시청)의 역영으로 동메달 2개를 수확했고, 일본은 은메달 3개와 동메달 3개를 땄다수영 첫날부터 중국의 독주가 펼쳐진 데에는 상대 선수들을 압도할 만큼 중국 선수 개개인이 출중한 기량을 갖췄기 때문이다. 남자 자유형 100m의 판잔러와 남자 개인혼영 200m의 왕순은 아시아 기록까지 갈아치우며 기세를 높였다. 여기에 중국은 여자 접영 200m와 자유형 1500m, 평영 50m, 계영 400m, 그리고 남자 배영 100m에서도 아시아 기록을 작성했다. 예선에서 힘을 비축하고 결선에 총력을 쏟은 판잔러는 우승보다 신기록에 초점을 맞췄다. 판잔러는 “아시아 기록 작성은 특별하지 않다”며 “세계 기록(46초86) 경신을 노렸는데 0.11초 차이로 놓쳐서 많이 아쉽다”고 말했다.황선우도 판잔러에 대해 “46초97이라는 엄청난 기록을 남긴 대단한 선수”라고 엄지를 치켜세운 뒤 “그를 따라가기 위해 더 열심히 훈련해야 한다”고 다짐했다.중국 수영의 초강세에는 홈 이점도 무시할 수 없다. 중국 선수들은 오래 전부터 항저우 올림픽 스포츠센터 아쿠아틱 스포츠 아레나에서 대회를 준비하는 등 익숙한 환경에서 경기를 치렀다. 또한 일방적인 중국 팬들의 응원도 빼놓을 수 없다. 6082석 규모로 지어진 경기장에는 중국 팬들이 발 디딜 틈도 없이 자리해 큰 목소리로 “짜요(힘내)”를 외치며 중국 선수들에게 힘을 불어줬다. 중국 선수들이 레이스에서 맨 앞으로 치고 나가면 커다란 함성이 쏟아졌다. 장내 아나운서도 중국 팬들의 응원을 유도하면서 상당히 시끌벅적한 분위기가 조성됐다. 그런 환경에서 첫 레이스를 마친 황선우는 “예선부터 많은 중국 팬들이 경기장에 와서 열띤 응원을 하더라”며 신경이 쓰인다는 반응을 보였다.(항저우(중국)=뉴스1)
https://www.donga.com/news/Sports/article/all/20230925/121350889/1;레게머리 변신한 조규성, 오덴세전 1골 1도움…시즌 5호골 폭발 ;‘레게머리’로 변신한 국가대표 공격수 조규성(미트윌란)이 1골 1도움의 활약을 펼치며 팀 승리를 이끌었다.조규성은 25일(한국시간) 덴마크 헤르닝의 MCH 아레나에서 열린 2023-24시즌 덴마크 수페르리가 9라운드 오덴세 BK와의 홈경기에서 시즌 5호골과 2번째 도움을 기록하며 2-1 승리를 이끌었다.후반 6분 페널티킥으로 선제골을 터트렸고, 1-1로 팽팽하던 후반 추가시간 머리로 도움까지 올리며 결승골을 도왔다.지난 16일 8라운드 비보르전에서 헤더로 득점했던 조규성은 2경기 연속골을 터트리며 올 시즌 기록을 5골 2도움까지 늘렸다.조규성의 활약에 힘입은 미트윌란은 5경기 만에 승리를 수확하며 시즌 4승2무3패(승점 14)로 5위가 됐다. 선두는 7승1무1패(승점 22)의 코펜하겐이다. 이날 전방 공격수로 나온 조규성은 깜짝 레게머리로 변신해 눈길을 끌었다.초반 공방전 속에 전반을 득점 없이 마친 미트윌란은 후반 6분 조규성이 선제골을 기록했다.상대 수비의 핸드볼 반칙이 나왔고 비디오판독(VAR) 끝에 페널티킥이 선언됐다. 키커로 나선 조규성은 침착한 슈팅으로 선제골을 넣었다.하지만 미트윌란은 2분 만에 루이시어스 돈 디드슨에게 동점골을 내주며 1-1이 됐다.무승부로 끝날 것 같은 경기에서 후반 추가시간 미트윌란의 집중력이 더 강했다. 후반 49분 조규성이 머리로 연결한 것을 차를레스가 극장골로 연결했다.축구 통계사이트인 ‘소파스코어’는 경기 후 조규성에게 양 팀 통틀어 최고인 평점 7.8점을 줬다.(서울=뉴스1)
https://www.donga.com/news/Sports/article/all/20230925/121350636/1;손흥민, 멀티골…토트넘, 아스널과의 북런던 더비서 2-2 무승부 ;토트넘 홋스퍼의 손흥민이 멀티골을 기록하면서 팀을 패배에서 구했다.손흥민은 24일(이하 한국시간) 영국 런던의 에미레이츠 스타디움에서 열린 2023-24시즌 잉글랜드 프리미어리그(EPL) 6라운드에서 2골을 넣으면서 2-2 무승부를 이끌었다. 최전방 공격수로 선발 출전한 손흥민은 경기 초반부터 중앙뿐만 아니라 좌우를 폭넓게 움직이며 팀 공격을 이끌었다. 손흥민은 0-1로 끌려가던 전반 42분 승부를 원점으로 돌렸다. 왼쪽 측면에서 제임스 메디슨이 낮게 깔아준 공을 잡지 않고 왼발로 방향을 바꿔 득점에 성공했다. 이로써 손흥민은 지난 2일 번리전 해트트릭 이후 약 3주 만에 골맛을 봤다. 기세를 높인 손흥민은 다시 한번 득점포를 가동했다. 1-2로 밀리던 후반 10분 손흥민은 역습 상황에서 득점, 다시 한번 승부를 원점으로 돌렸다. 메디슨이 상대 진영에서 공을 뺏은 뒤 빠르게 공격으로 이어간 뒤 쇄도하는 손흥민에게 패스를 보냈다. 손흥민은 이를 놓치지 않고 골로 마무리 지었다. 이날 2골을 더한 손흥민은 시즌 5호골을 신고하면서 올 시즌 EPL 득점 부문에서 엘링 홀란드(맨체스터 시티?8골)에 이어 2위에 올랐다. 또한 EPL 통산 108호골을 작성하면서 잉글랜드 국가대표 공격수 출신 피터 크라우치와 함께 공동 28위에 올랐다. 여기에 토트넘 입단 후 통산 150번째 골을 작성했다.경기 초반부터 전방에서 종횡무진한 손흥민은 후반 33분 히샬리송과 교체되며 이날 경기를 마쳤다. 한편 토트넘은 경기 초반부터 상대의 거센 압박에 고전하다가 2-2로 승리를 챙기지 못했다. 토트넘은 전반 2분 부카요 사카의 슈팅이 크리스티안 로메로 몸에 맞고 굴절되며 선제골을 내줬다. 전반 42분 손흥민의 골로 승부를 원점으로 돌렸지만 후반 9분 로메로의 핸드볼 파울로 페널티킥을 내주면서 다시 리드를 뺏겼다. 하지만 실점한지 1분 만에 손흥민의 골이 나오면서 다시 동점을 만들었다. 이후 두팀은 승점 3점을 위해 공세를 높였지만 마무리가 아쉬워 더 이상 득점을 올리지 못했다. 특히 손흥민 대신 투입된 히샬리송은 최전방에서 존재감을 보이는데 실패했다. 토트넘과 아스널은 이날 무승부로 나란히 4승2무(이상 승점 14)가 되면서 무패 행진을 이어갔다.(서울=뉴스1)
https://www.donga.com/news/Sports/article/all/20230925/121350463/1;김주형, 파리 올림픽 코스서 ‘톱10’…프랑스 오픈 최종 공동 6위 ;김주형(21·나이키골프)이 내년 파리 올림픽이 열리는 코스에서 치러진 DP월드투어 롤렉스 시리즈 프랑스 오픈(총상금 325만달러)에서 ‘톱10’을 마크했다.김주형은 24일(현지시간) 프랑스 생 캉탱 앙 이블린의 르 골프 내셔널(파71)에서 열린 대회 최종 4라운드에서 버디 5개와 보기 2개를 묶어 3언더파 68타를 적어냈다.최종합계 9언더파 275타를 기록한 김주형은 히가 가즈키(일본), 야닉 폴(독일), 줄리엔 브런(프랑스)과 함께 공동 6위로 대회를 마쳤다.르 골프 내셔널은 내년 파리 올림픽이 열리는 코스다. 한국 선수 중 세계랭킹이 가장 높아 파리 올림픽에 출전할 가능성이 큰 김주형은 처음 접하는 이 코스에서 상위권 활약을 펼치며 기대감을 높였다.그는 1라운드에선 7언더파의 맹타를 휘두르며 단독선두에 나서기도 했다. 2라운드에서 2오버파, 3라운드에서 1언더파에 그치며 다소 주춤했으나 마지막 라운드에서 다시 순위를 끌어올리며 ‘톱10’의 의미있는 성과를 냈다.대회 우승은 히사쓰네 료(일본)에게 돌아갔다. 3라운드까지 공동 5위였던 히사쓰네는 마지막 라운드에서 5언더파를 몰아치며 최종합계 14언더파 270타를 마크, 조던 스미스(잉글랜드), 제프 윈터(덴마크·이상 12언더파 272타) 등 공동 2위 그룹을 2타 차로 제쳤다.올 시즌 DP 월드투어 루키인 히사쓰네는 투어 첫 우승의 감격을 누리며 상금 51만8780유로(약 7억3800만원)를 챙겼다.(서울=뉴스1)
https://www.donga.com/news/Sports/article/all/20230925/121348427/1;“이것이 진짜 발차기”… 태권도 품새 강완진, 항저우 첫 금메달 ;태권도 품새 국가대표 강완진(25)이 24일 항저우 아시안게임 남자 개인전 정상에 오르며 한국 선수단에 이번 대회 첫 금메달을 안겼다. 한국은 5년 전 자카르타-팔렘방 아시안게임 때도 태권도 품새에서 첫 금메달이 나왔다. 사진은 강완진이 이날 개인전 결승에서 칼날 같은 발차기 동작을 하는 모습. 항저우=뉴시스
